2024-05-13T22:27:26.886558 custom scheduler stable+%2846754+QPS%29
2024-05-13T22:27:27.580230 custom scheduler stable+%2846760+QPS%29
2024-05-13T22:27:28.272312 custom scheduler stable+%2847045+QPS%29
2024-05-13T22:27:28.971728 custom scheduler stable+%2847438+QPS%29
2024-05-13T22:27:29.664579 custom scheduler stable+%2847415+QPS%29
2024-05-13T22:27:30.355918 custom scheduler stable+%2846680+QPS%29
2024-05-13T22:27:31.049692 custom scheduler stable+%2847156+QPS%29
2024-05-13T22:27:31.740710 custom scheduler stable+%2847298+QPS%29
2024-05-13T22:27:32.430969 custom scheduler stable+%2846812+QPS%29
2024-05-13T22:27:33.125536 custom scheduler stable+%2847232+QPS%29
2024-05-13T22:27:33.820214 custom scheduler stable+%2844291+QPS%29
2024-05-13T22:27:34.512311 custom scheduler stable+%2833329+QPS%29
2024-05-13T22:27:35.198181 custom scheduler stable+%2831246+QPS%29
2024-05-13T22:27:35.892328 custom scheduler stable+%2831377+QPS%29
2024-05-13T22:27:36.578522 custom scheduler stable+%2830968+QPS%29
2024-05-13T22:27:37.270120 custom scheduler stable+%2830889+QPS%29
2024-05-13T22:27:37.967314 custom scheduler stable+%2830854+QPS%29
2024-05-13T22:27:38.656987 custom scheduler stable+%2830772+QPS%29
2024-05-13T22:27:39.345398 custom scheduler stable+%2830700+QPS%29
2024-05-13T22:27:40.037359 custom scheduler stable+%2831138+QPS%29
2024-05-13T22:27:40.724923 custom scheduler stable+%2831184+QPS%29
2024-05-13T22:27:41.410914 custom scheduler stable+%2831019+QPS%29
2024-05-13T22:27:42.096315 custom scheduler stable+%2831306+QPS%29
2024-05-13T22:27:42.787739 custom scheduler stable+%2831293+QPS%29
2024-05-13T22:27:43.475011 custom scheduler stable+%2831069+QPS%29
2024-05-13T22:27:43.724345 custom scheduler unstable+%28CURR+54625+-+31945+QPS%29
2024-05-13T22:27:44.038523 custom scheduler stable+%2835553+QPS%29
2024-05-13T22:27:44.101758 custom scheduler unstable+%28CURR+54249+-+36363+QPS%29
2024-05-13T22:27:44.227238 custom scheduler stable+%2837977+QPS%29
2024-05-13T22:27:44.854617 custom scheduler stable+%2843191+QPS%29
2024-05-13T22:27:45.543428 custom scheduler stable+%2843293+QPS%29
2024-05-13T22:27:46.237404 custom scheduler stable+%2843458+QPS%29
2024-05-13T22:27:46.924836 custom scheduler stable+%2843495+QPS%29
2024-05-13T22:27:47.614669 custom scheduler stable+%2843554+QPS%29
2024-05-13T22:27:48.313644 custom scheduler stable+%2843564+QPS%29
2024-05-13T22:27:49.011182 custom scheduler stable+%2843285+QPS%29
2024-05-13T22:27:49.705139 custom scheduler stable+%2843355+QPS%29
2024-05-13T22:27:50.394014 custom scheduler stable+%2843271+QPS%29
2024-05-13T22:27:51.089610 custom scheduler stable+%2842791+QPS%29
2024-05-13T22:27:51.786333 custom scheduler stable+%2843254+QPS%29
2024-05-13T22:27:52.478740 custom scheduler stable+%2843312+QPS%29
2024-05-13T22:27:53.167161 custom scheduler stable+%2843421+QPS%29
2024-05-13T22:27:53.667518 custom scheduler unstable+%28CURR+71460+-+44486+QPS%29
2024-05-13T22:27:54.377093 custom scheduler stable+%2880751+QPS%29
2024-05-13T22:27:55.014062 custom scheduler stable+%2895048+QPS%29
2024-05-13T22:27:55.719308 custom scheduler stable+%2894861+QPS%29
2024-05-13T22:27:56.368850 custom scheduler unstable+%28CURR+136770+-+94638+QPS%29
2024-05-13T22:27:56.432595 custom scheduler stable+%2894550+QPS%29
2024-05-13T22:27:56.821268 custom scheduler unstable+%28CURR+137352+-+94574+QPS%29
2024-05-13T22:27:56.885350 custom scheduler stable+%2894151+QPS%29
2024-05-13T22:27:57.144330 custom scheduler stable+%2894054+QPS%29
2024-05-13T22:27:57.851436 custom scheduler stable+%2893626+QPS%29
2024-05-13T22:27:58.557609 custom scheduler stable+%2894134+QPS%29
2024-05-13T22:27:59.269796 custom scheduler stable+%2894620+QPS%29
2024-05-13T22:27:59.975758 custom scheduler stable+%2894736+QPS%29
2024-05-13T22:28:00.690367 custom scheduler stable+%2894547+QPS%29
2024-05-13T22:28:01.398987 custom scheduler stable+%2894377+QPS%29
2024-05-13T22:28:02.103991 custom scheduler stable+%2894772+QPS%29
2024-05-13T22:28:02.809980 custom scheduler stable+%2894475+QPS%29
2024-05-13T22:28:03.518080 custom scheduler stable+%2894631+QPS%29
2024-05-13T22:28:04.225742 custom scheduler stable+%2878162+QPS%29
2024-05-13T22:28:04.928090 custom scheduler stable+%2866497+QPS%29
2024-05-13T22:28:05.196533 custom scheduler unstable+%28CURR+101329+-+66109+QPS%29
2024-05-13T22:28:05.258995 custom scheduler stable+%2866175+QPS%29
2024-05-13T22:28:05.648219 custom scheduler stable+%2866565+QPS%29
2024-05-13T22:28:06.351004 custom scheduler stable+%2866383+QPS%29
2024-05-13T22:28:07.057089 custom scheduler stable+%2866174+QPS%29
2024-05-13T22:28:07.765176 custom scheduler stable+%2866186+QPS%29
2024-05-13T22:28:08.465433 custom scheduler stable+%2866527+QPS%29
2024-05-13T22:28:09.167966 custom scheduler stable+%2866235+QPS%29
2024-05-13T22:28:09.861226 custom scheduler stable+%2866433+QPS%29
2024-05-13T22:28:10.559294 custom scheduler stable+%2866883+QPS%29
2024-05-13T22:28:11.254869 custom scheduler stable+%2866439+QPS%29
2024-05-13T22:28:11.951358 custom scheduler stable+%2866545+QPS%29
2024-05-13T22:28:12.656661 custom scheduler stable+%2866701+QPS%29
2024-05-13T22:28:13.357828 custom scheduler stable+%2866879+QPS%29
2024-05-13T22:28:13.741188 custom scheduler unstable+%28CURR+36484+-+63052+QPS%29
2024-05-13T22:28:14.051795 custom scheduler stable+%2851464+QPS%29
2024-05-13T22:28:14.736903 custom scheduler stable+%2829541+QPS%29
2024-05-13T22:28:15.423183 custom scheduler stable+%2829614+QPS%29
2024-05-13T22:28:16.108900 custom scheduler stable+%2830066+QPS%29
2024-05-13T22:28:16.794425 custom scheduler stable+%2830091+QPS%29
2024-05-13T22:28:17.479264 custom scheduler stable+%2829865+QPS%29
2024-05-13T22:28:18.166781 custom scheduler stable+%2830014+QPS%29
2024-05-13T22:28:18.856521 custom scheduler stable+%2829967+QPS%29
2024-05-13T22:28:19.543288 custom scheduler stable+%2830008+QPS%29
2024-05-13T22:28:20.229595 custom scheduler stable+%2829952+QPS%29
2024-05-13T22:28:20.919529 custom scheduler stable+%2830088+QPS%29
2024-05-13T22:28:21.610803 custom scheduler stable+%2830035+QPS%29
2024-05-13T22:28:22.300999 custom scheduler stable+%2829766+QPS%29
2024-05-13T22:28:22.987848 custom scheduler stable+%2829913+QPS%29
2024-05-13T22:28:23.676476 custom scheduler unstable+%28CURR+49338+-+30568+QPS%29
2024-05-13T22:28:24.367656 custom scheduler stable+%2845625+QPS%29
2024-05-13T22:28:24.994847 custom scheduler stable+%2851881+QPS%29
2024-05-13T22:28:25.686203 custom scheduler stable+%2852364+QPS%29
2024-05-13T22:28:26.378531 custom scheduler stable+%2851853+QPS%29
2024-05-13T22:28:27.069026 custom scheduler stable+%2851487+QPS%29
2024-05-13T22:28:27.759653 custom scheduler stable+%2851781+QPS%29
2024-05-13T22:28:28.457528 custom scheduler stable+%2852117+QPS%29
2024-05-13T22:28:29.149533 custom scheduler stable+%2851746+QPS%29
2024-05-13T22:28:29.848187 custom scheduler stable+%2851642+QPS%29
2024-05-13T22:28:30.540928 custom scheduler stable+%2851960+QPS%29
2024-05-13T22:28:31.235284 custom scheduler stable+%2852046+QPS%29
2024-05-13T22:28:31.934215 custom scheduler stable+%2852152+QPS%29
2024-05-13T22:28:32.626964 custom scheduler stable+%2852057+QPS%29
2024-05-13T22:28:33.318409 custom scheduler stable+%2851870+QPS%29
2024-05-13T22:28:33.695871 custom scheduler unstable+%28CURR+83078+-+52942+QPS%29
2024-05-13T22:28:34.202575 custom scheduler stable+%2860758+QPS%29
2024-05-13T22:28:34.838421 custom scheduler stable+%2868100+QPS%29
2024-05-13T22:28:35.531036 custom scheduler stable+%2868001+QPS%29
2024-05-13T22:28:35.971549 custom scheduler unstable+%28CURR+97385+-+67881+QPS%29
2024-05-13T22:28:36.036920 custom scheduler stable+%2867911+QPS%29
2024-05-13T22:28:36.227198 custom scheduler stable+%2868012+QPS%29
2024-05-13T22:28:36.921953 custom scheduler stable+%2868924+QPS%29
2024-05-13T22:28:37.621436 custom scheduler stable+%2868180+QPS%29
2024-05-13T22:28:38.313328 custom scheduler stable+%2867937+QPS%29
2024-05-13T22:28:39.009621 custom scheduler stable+%2867839+QPS%29
2024-05-13T22:28:39.711182 custom scheduler stable+%2867623+QPS%29
2024-05-13T22:28:40.409927 custom scheduler stable+%2867702+QPS%29
2024-05-13T22:28:41.122259 custom scheduler stable+%2868387+QPS%29
2024-05-13T22:28:41.821920 custom scheduler stable+%2868167+QPS%29
2024-05-13T22:28:42.521342 custom scheduler stable+%2868168+QPS%29
2024-05-13T22:28:43.217874 custom scheduler stable+%2867923+QPS%29
2024-05-13T22:28:43.721433 custom scheduler unstable+%28CURR+18564+-+63626+QPS%29
2024-05-13T22:28:44.404737 custom scheduler stable+%2829000+QPS%29
2024-05-13T22:28:45.024883 custom scheduler stable+%2816451+QPS%29
2024-05-13T22:28:45.075664 update_cores radix [1]
2024-05-13T22:28:45.090493 unpause radix
2024-05-13T22:28:45.315310 update_cores radix [3]
2024-05-13T22:28:45.329680 pause radix
2024-05-13T22:28:45.431616 update_cores radix [1]
2024-05-13T22:28:45.448384 unpause radix
2024-05-13T22:28:45.496038 update_cores radix [3]
2024-05-13T22:28:45.522294 pause radix
2024-05-13T22:28:45.713583 custom scheduler stable+%2816433+QPS%29
2024-05-13T22:28:46.322018 update_cores radix [1]
2024-05-13T22:28:46.340411 unpause radix
2024-05-13T22:28:46.384765 update_cores radix [3]
2024-05-13T22:28:46.396619 custom scheduler stable+%2816302+QPS%29
2024-05-13T22:28:46.398896 pause radix
2024-05-13T22:28:46.546173 update_cores radix [1]
2024-05-13T22:28:46.560986 unpause radix
2024-05-13T22:28:47.084737 custom scheduler stable+%2816297+QPS%29
2024-05-13T22:28:47.360550 update_cores radix [3]
2024-05-13T22:28:47.386724 pause radix
2024-05-13T22:28:47.489792 update_cores radix [1]
2024-05-13T22:28:47.505055 unpause radix
2024-05-13T22:28:47.552530 update_cores radix [3]
2024-05-13T22:28:47.578443 pause radix
2024-05-13T22:28:47.771567 custom scheduler stable+%2816116+QPS%29
2024-05-13T22:28:48.383514 update_cores radix [1]
2024-05-13T22:28:48.400547 unpause radix
2024-05-13T22:28:48.462056 custom scheduler stable+%2816419+QPS%29
2024-05-13T22:28:48.484063 update_cores radix [3]
2024-05-13T22:28:48.510976 pause radix
2024-05-13T22:28:49.147435 custom scheduler stable+%2816789+QPS%29
2024-05-13T22:28:49.393994 update_cores radix [1]
2024-05-13T22:28:49.416945 unpause radix
2024-05-13T22:28:49.470352 update_cores radix [3]
2024-05-13T22:28:49.496073 pause radix
2024-05-13T22:28:49.831011 custom scheduler stable+%2816539+QPS%29
2024-05-13T22:28:50.416594 update_cores radix [1]
2024-05-13T22:28:50.433513 unpause radix
2024-05-13T22:28:50.479297 update_cores radix [3]
2024-05-13T22:28:50.494259 pause radix
2024-05-13T22:28:50.518739 custom scheduler stable+%2816246+QPS%29
2024-05-13T22:28:51.203678 custom scheduler stable+%2816408+QPS%29
2024-05-13T22:28:51.450888 update_cores radix [1]
2024-05-13T22:28:51.468032 unpause radix
2024-05-13T22:28:51.517869 update_cores radix [3]
2024-05-13T22:28:51.543373 pause radix
2024-05-13T22:28:51.623100 update_cores radix [1]
2024-05-13T22:28:51.638054 unpause radix
2024-05-13T22:28:51.685331 update_cores radix [3]
2024-05-13T22:28:51.711532 pause radix
2024-05-13T22:28:51.888557 custom scheduler stable+%2816588+QPS%29
2024-05-13T22:28:52.474130 update_cores radix [1]
2024-05-13T22:28:52.491405 unpause radix
2024-05-13T22:28:52.534132 update_cores radix [3]
2024-05-13T22:28:52.549253 pause radix
2024-05-13T22:28:52.573054 custom scheduler stable+%2816584+QPS%29
2024-05-13T22:28:52.705430 update_cores radix [1]
2024-05-13T22:28:52.720482 unpause radix
2024-05-13T22:28:52.772567 update_cores radix [3]
2024-05-13T22:28:52.796740 pause radix
2024-05-13T22:28:53.258828 custom scheduler stable+%2816376+QPS%29
2024-05-13T22:28:53.495583 update_cores radix [1]
2024-05-13T22:28:53.512932 unpause radix
2024-05-13T22:28:53.583330 update_cores radix [3]
2024-05-13T22:28:53.618533 pause radix
2024-05-13T22:28:53.697084 custom scheduler unstable+%28CURR+88566+-+20192+QPS%29
2024-05-13T22:28:54.529911 custom scheduler stable+%2874674+QPS%29
2024-05-13T22:28:55.163145 custom scheduler stable+%2882088+QPS%29
2024-05-13T22:28:55.866576 custom scheduler stable+%2881920+QPS%29
2024-05-13T22:28:56.564105 custom scheduler stable+%2882090+QPS%29
2024-05-13T22:28:57.261074 custom scheduler stable+%2882056+QPS%29
2024-05-13T22:28:57.962680 custom scheduler stable+%2882670+QPS%29
2024-05-13T22:28:58.666032 custom scheduler stable+%2882205+QPS%29
2024-05-13T22:28:59.365091 custom scheduler stable+%2882495+QPS%29
2024-05-13T22:29:00.076514 custom scheduler stable+%2881987+QPS%29
2024-05-13T22:29:00.785150 custom scheduler stable+%2882165+QPS%29
2024-05-13T22:29:01.496772 custom scheduler stable+%2882312+QPS%29
2024-05-13T22:29:02.210041 custom scheduler stable+%2882255+QPS%29
2024-05-13T22:29:02.920892 custom scheduler stable+%2882255+QPS%29
2024-05-13T22:29:03.635545 custom scheduler stable+%2882368+QPS%29
2024-05-13T22:29:04.337975 custom scheduler stable+%2886501+QPS%29
2024-05-13T22:29:05.051036 custom scheduler stable+%2888619+QPS%29
2024-05-13T22:29:05.754581 custom scheduler stable+%2888437+QPS%29
2024-05-13T22:29:06.455494 custom scheduler stable+%2888087+QPS%29
2024-05-13T22:29:07.159090 custom scheduler stable+%2888108+QPS%29
2024-05-13T22:29:07.861276 custom scheduler stable+%2888309+QPS%29
2024-05-13T22:29:08.183759 custom scheduler unstable+%28CURR+130588+-+88468+QPS%29
2024-05-13T22:29:08.246511 custom scheduler stable+%2888915+QPS%29
2024-05-13T22:29:08.563840 custom scheduler stable+%2888975+QPS%29
2024-05-13T22:29:09.271314 custom scheduler stable+%2887560+QPS%29
2024-05-13T22:29:09.335977 custom scheduler unstable+%28CURR+128129+-+88459+QPS%29
2024-05-13T22:29:09.414877 custom scheduler stable+%2887862+QPS%29
2024-05-13T22:29:10.056391 custom scheduler stable+%2889120+QPS%29
2024-05-13T22:29:10.758769 custom scheduler stable+%2888946+QPS%29
2024-05-13T22:29:11.462344 custom scheduler stable+%2888309+QPS%29
2024-05-13T22:29:12.161242 custom scheduler stable+%2888245+QPS%29
2024-05-13T22:29:12.865697 custom scheduler stable+%2888359+QPS%29
2024-05-13T22:29:13.570507 custom scheduler stable+%2888616+QPS%29
2024-05-13T22:29:14.281817 custom scheduler stable+%2895974+QPS%29
2024-05-13T22:29:14.985633 custom scheduler stable+%28100592+QPS%29
2024-05-13T22:29:15.704579 custom scheduler stable+%2899723+QPS%29
2024-05-13T22:29:16.422338 custom scheduler stable+%28100403+QPS%29
2024-05-13T22:29:17.144278 custom scheduler stable+%2899775+QPS%29
2024-05-13T22:29:17.855424 custom scheduler stable+%28100339+QPS%29
2024-05-13T22:29:18.566116 custom scheduler stable+%28100293+QPS%29
2024-05-13T22:29:19.302035 custom scheduler stable+%2897717+QPS%29
2024-05-13T22:29:19.368488 custom scheduler unstable+%28CURR+143092+-+98477+QPS%29
2024-05-13T22:29:19.434133 custom scheduler stable+%2899251+QPS%29
2024-05-13T22:29:20.082089 custom scheduler stable+%2899542+QPS%29
2024-05-13T22:29:20.788624 custom scheduler stable+%2899407+QPS%29
2024-05-13T22:29:21.498226 custom scheduler stable+%2899869+QPS%29
2024-05-13T22:29:22.209957 custom scheduler stable+%2899733+QPS%29
2024-05-13T22:29:22.917667 custom scheduler stable+%2899779+QPS%29
2024-05-13T22:29:23.635923 custom scheduler stable+%28100281+QPS%29
2024-05-13T22:29:23.763158 custom scheduler unstable+%28CURR+65038+-+94398+QPS%29
2024-05-13T22:29:23.826199 custom scheduler stable+%2891665+QPS%29
2024-05-13T22:29:24.328977 custom scheduler stable+%2867135+QPS%29
2024-05-13T22:29:25.034499 custom scheduler stable+%2851734+QPS%29
2024-05-13T22:29:25.735764 custom scheduler stable+%2851316+QPS%29
2024-05-13T22:29:26.433689 custom scheduler stable+%2851673+QPS%29
2024-05-13T22:29:27.125812 custom scheduler stable+%2851746+QPS%29
2024-05-13T22:29:27.818305 custom scheduler stable+%2851950+QPS%29
2024-05-13T22:29:28.509703 custom scheduler stable+%2851885+QPS%29
2024-05-13T22:29:29.207516 custom scheduler stable+%2851444+QPS%29
2024-05-13T22:29:29.784406 custom scheduler unstable+%28CURR+80155+-+51247+QPS%29
2024-05-13T22:29:29.847577 custom scheduler stable+%2851164+QPS%29
2024-05-13T22:29:29.910479 custom scheduler stable+%2851173+QPS%29
2024-05-13T22:29:30.605251 custom scheduler stable+%2852249+QPS%29
2024-05-13T22:29:31.297027 custom scheduler stable+%2852371+QPS%29
2024-05-13T22:29:31.472422 end blackscholes
2024-05-13T22:29:31.476739 custom memcached Some+jobs+are+done%3A+%28high%2C+1%29%2C+%28low%2C+0%29
2024-05-13T22:29:31.634464 custom scheduler unstable+%28CURR+82309+-+52303+QPS%29
2024-05-13T22:29:31.698135 custom scheduler stable+%2852313+QPS%29
2024-05-13T22:29:31.877792 start ferret [2,3] 4
2024-05-13T22:29:32.019475 custom scheduler stable+%2852304+QPS%29
2024-05-13T22:29:32.714208 custom scheduler stable+%2851886+QPS%29
2024-05-13T22:29:33.418630 custom scheduler stable+%2851361+QPS%29
2024-05-13T22:29:33.737631 custom scheduler unstable+%28CURR+14114+-+47780+QPS%29
2024-05-13T22:29:34.483516 custom scheduler stable+%2818493+QPS%29
2024-05-13T22:29:34.527821 update_cores radix [1]
2024-05-13T22:29:34.543470 unpause radix
2024-05-13T22:29:34.855837 update_cores radix [3]
2024-05-13T22:29:34.869678 pause radix
2024-05-13T22:29:34.996338 update_cores radix [1]
2024-05-13T22:29:35.012902 unpause radix
2024-05-13T22:29:35.061552 update_cores radix [3]
2024-05-13T22:29:35.086736 pause radix
2024-05-13T22:29:35.108798 custom scheduler stable+%2811839+QPS%29
2024-05-13T22:29:35.793521 custom scheduler stable+%2811830+QPS%29
2024-05-13T22:29:35.885623 update_cores radix [1]
2024-05-13T22:29:35.904841 unpause radix
2024-05-13T22:29:35.952689 update_cores radix [3]
2024-05-13T22:29:35.977546 pause radix
2024-05-13T22:29:36.039997 update_cores radix [1]
2024-05-13T22:29:36.060596 unpause radix
2024-05-13T22:29:36.102025 update_cores radix [3]
2024-05-13T22:29:36.116805 pause radix
2024-05-13T22:29:36.479703 custom scheduler stable+%2811856+QPS%29
2024-05-13T22:29:36.909955 update_cores radix [1]
2024-05-13T22:29:36.924816 unpause radix
2024-05-13T22:29:36.999931 update_cores radix [3]
2024-05-13T22:29:37.025358 pause radix
2024-05-13T22:29:37.113690 update_cores radix [1]
2024-05-13T22:29:37.130123 unpause radix
2024-05-13T22:29:37.164828 custom scheduler stable+%2812053+QPS%29
2024-05-13T22:29:37.179127 update_cores radix [3]
2024-05-13T22:29:37.194961 pause radix
2024-05-13T22:29:37.848801 custom scheduler stable+%2811903+QPS%29
2024-05-13T22:29:37.941988 update_cores radix [1]
2024-05-13T22:29:38.245770 unpause radix
2024-05-13T22:29:38.306689 update_cores radix [3]
2024-05-13T22:29:38.322637 pause radix
2024-05-13T22:29:38.539007 custom scheduler stable+%2812022+QPS%29
2024-05-13T22:29:38.953067 update_cores radix [1]
2024-05-13T22:29:38.967647 unpause radix
2024-05-13T22:29:39.029004 update_cores radix [3]
2024-05-13T22:29:39.054900 pause radix
2024-05-13T22:29:39.223748 custom scheduler stable+%2811962+QPS%29
2024-05-13T22:29:39.905912 custom scheduler stable+%2812054+QPS%29
2024-05-13T22:29:39.975861 update_cores radix [1]
2024-05-13T22:29:39.997468 unpause radix
2024-05-13T22:29:40.039254 update_cores radix [3]
2024-05-13T22:29:40.064429 pause radix
2024-05-13T22:29:40.213376 update_cores radix [1]
2024-05-13T22:29:40.228774 unpause radix
2024-05-13T22:29:40.597071 custom scheduler stable+%2811979+QPS%29
2024-05-13T22:29:41.012845 update_cores radix [3]
2024-05-13T22:29:41.027682 pause radix
2024-05-13T22:29:41.136051 update_cores radix [1]
2024-05-13T22:29:41.154863 unpause radix
2024-05-13T22:29:41.199797 update_cores radix [3]
2024-05-13T22:29:41.213797 pause radix
2024-05-13T22:29:41.286852 custom scheduler stable+%2811948+QPS%29
2024-05-13T22:29:41.971242 custom scheduler stable+%2811855+QPS%29
2024-05-13T22:29:42.041048 update_cores radix [1]
2024-05-13T22:29:42.059102 unpause radix
2024-05-13T22:29:42.099432 update_cores radix [3]
2024-05-13T22:29:42.125350 pause radix
2024-05-13T22:29:42.286057 update_cores radix [1]
2024-05-13T22:29:42.304215 unpause radix
2024-05-13T22:29:42.657722 custom scheduler stable+%2812211+QPS%29
2024-05-13T22:29:43.062519 update_cores radix [3]
2024-05-13T22:29:43.194233 pause radix
2024-05-13T22:29:43.299769 update_cores radix [1]
2024-05-13T22:29:43.349634 custom scheduler stable+%2812164+QPS%29
2024-05-13T22:29:43.362858 unpause radix
2024-05-13T22:29:43.415119 update_cores radix [3]
2024-05-13T22:29:43.438794 pause radix
2024-05-13T22:29:43.665548 custom scheduler unstable+%28CURR+37917+-+13903+QPS%29
2024-05-13T22:29:44.456254 custom scheduler stable+%2880796+QPS%29
2024-05-13T22:29:44.521537 custom scheduler unstable+%28CURR+140288+-+86879+QPS%29
2024-05-13T22:29:44.585043 custom scheduler stable+%2892551+QPS%29
2024-05-13T22:29:45.102882 custom scheduler stable+%2899173+QPS%29
2024-05-13T22:29:45.815294 custom scheduler stable+%2898301+QPS%29
2024-05-13T22:29:46.535063 custom scheduler stable+%2898125+QPS%29
2024-05-13T22:29:47.241411 custom scheduler stable+%2899452+QPS%29
2024-05-13T22:29:47.967005 custom scheduler stable+%2898709+QPS%29
2024-05-13T22:29:48.683221 custom scheduler stable+%2898462+QPS%29
2024-05-13T22:29:49.402832 custom scheduler stable+%2898396+QPS%29
2024-05-13T22:29:50.114571 custom scheduler stable+%2898949+QPS%29
2024-05-13T22:29:50.634024 custom scheduler unstable+%28CURR+140650+-+98106+QPS%29
2024-05-13T22:29:50.697137 custom scheduler stable+%2898129+QPS%29
2024-05-13T22:29:50.827151 custom scheduler stable+%2897920+QPS%29
2024-05-13T22:29:51.532264 custom scheduler stable+%2898222+QPS%29
2024-05-13T22:29:52.178794 custom scheduler unstable+%28CURR+142555+-+98076+QPS%29
2024-05-13T22:29:52.245670 custom scheduler stable+%2898222+QPS%29
2024-05-13T22:29:52.953208 custom scheduler stable+%2898281+QPS%29
2024-05-13T22:29:53.667891 custom scheduler stable+%2897831+QPS%29
2024-05-13T22:29:54.385654 custom scheduler stable+%2897854+QPS%29
2024-05-13T22:29:55.114280 custom scheduler stable+%2898544+QPS%29
2024-05-13T22:29:55.822069 custom scheduler stable+%2898136+QPS%29
2024-05-13T22:29:56.534343 custom scheduler stable+%2898328+QPS%29
2024-05-13T22:29:57.252192 custom scheduler stable+%2898969+QPS%29
2024-05-13T22:29:57.958922 custom scheduler stable+%2898489+QPS%29
2024-05-13T22:29:58.677163 custom scheduler stable+%2897772+QPS%29
2024-05-13T22:29:59.394528 custom scheduler stable+%2897079+QPS%29
2024-05-13T22:30:00.111809 custom scheduler stable+%2898209+QPS%29
2024-05-13T22:30:00.834159 custom scheduler stable+%2899446+QPS%29
2024-05-13T22:30:01.546331 custom scheduler stable+%2899184+QPS%29
2024-05-13T22:30:02.257566 custom scheduler stable+%2899314+QPS%29
2024-05-13T22:30:02.970125 custom scheduler stable+%2898247+QPS%29
2024-05-13T22:30:03.678216 custom scheduler stable+%2896764+QPS%29
2024-05-13T22:30:04.394630 custom scheduler stable+%2867183+QPS%29
2024-05-13T22:30:05.090893 custom scheduler stable+%2856003+QPS%29
2024-05-13T22:30:05.790362 custom scheduler stable+%2856147+QPS%29
2024-05-13T22:30:06.498903 custom scheduler stable+%2855590+QPS%29
2024-05-13T22:30:07.191360 custom scheduler stable+%2856110+QPS%29
2024-05-13T22:30:07.893929 custom scheduler stable+%2856016+QPS%29
2024-05-13T22:30:08.589708 custom scheduler stable+%2856047+QPS%29
2024-05-13T22:30:09.286303 custom scheduler stable+%2856218+QPS%29
2024-05-13T22:30:09.990250 custom scheduler stable+%2856249+QPS%29
2024-05-13T22:30:10.695002 custom scheduler stable+%2856226+QPS%29
2024-05-13T22:30:11.393197 custom scheduler stable+%2856303+QPS%29
2024-05-13T22:30:12.095855 custom scheduler stable+%2856400+QPS%29
2024-05-13T22:30:12.796630 custom scheduler stable+%2856042+QPS%29
2024-05-13T22:30:13.499759 custom scheduler stable+%2856172+QPS%29
2024-05-13T22:30:13.689806 custom scheduler unstable+%28CURR+99272+-+57918+QPS%29
2024-05-13T22:30:14.278566 custom scheduler stable+%2875563+QPS%29
2024-05-13T22:30:14.934497 custom scheduler stable+%2886784+QPS%29
2024-05-13T22:30:15.638609 custom scheduler stable+%2886869+QPS%29
2024-05-13T22:30:16.339550 custom scheduler stable+%2887064+QPS%29
2024-05-13T22:30:17.049164 custom scheduler stable+%2887002+QPS%29
2024-05-13T22:30:17.766076 custom scheduler stable+%2886842+QPS%29
2024-05-13T22:30:18.472468 custom scheduler stable+%2887404+QPS%29
2024-05-13T22:30:19.185181 custom scheduler stable+%2887057+QPS%29
2024-05-13T22:30:19.894015 custom scheduler stable+%2886255+QPS%29
2024-05-13T22:30:20.597440 custom scheduler stable+%2887176+QPS%29
2024-05-13T22:30:21.298811 custom scheduler stable+%2887153+QPS%29
2024-05-13T22:30:22.004973 custom scheduler stable+%2886646+QPS%29
2024-05-13T22:30:22.717208 custom scheduler stable+%2887237+QPS%29
2024-05-13T22:30:23.425742 custom scheduler stable+%2886873+QPS%29
2024-05-13T22:30:23.627999 custom scheduler unstable+%28CURR+125426+-+87085+QPS%29
2024-05-13T22:30:23.690636 custom scheduler stable+%2886380+QPS%29
2024-05-13T22:30:24.141560 custom scheduler stable+%2884635+QPS%29
2024-05-13T22:30:24.846669 custom scheduler stable+%2882674+QPS%29
2024-05-13T22:30:25.550756 custom scheduler stable+%2882910+QPS%29
2024-05-13T22:30:26.264644 custom scheduler stable+%2883281+QPS%29
2024-05-13T22:30:26.967953 custom scheduler stable+%2882807+QPS%29
2024-05-13T22:30:27.678570 custom scheduler stable+%2882583+QPS%29
2024-05-13T22:30:28.383112 custom scheduler stable+%2882887+QPS%29
2024-05-13T22:30:29.094113 custom scheduler stable+%2883279+QPS%29
2024-05-13T22:30:29.804284 custom scheduler stable+%2883158+QPS%29
2024-05-13T22:30:30.517652 custom scheduler stable+%2882927+QPS%29
2024-05-13T22:30:31.222761 custom scheduler stable+%2882846+QPS%29
2024-05-13T22:30:31.676029 custom scheduler unstable+%28CURR+118939+-+82910+QPS%29
2024-05-13T22:30:31.739370 custom scheduler stable+%2882313+QPS%29
2024-05-13T22:30:31.931052 custom scheduler stable+%2882592+QPS%29
2024-05-13T22:30:32.636057 custom scheduler stable+%2883652+QPS%29
2024-05-13T22:30:33.342155 custom scheduler stable+%2882890+QPS%29
2024-05-13T22:30:34.044193 custom scheduler stable+%2871148+QPS%29
2024-05-13T22:30:34.738170 custom scheduler stable+%2853788+QPS%29
2024-05-13T22:30:35.434617 custom scheduler stable+%2853565+QPS%29
2024-05-13T22:30:36.129380 custom scheduler stable+%2853527+QPS%29
